player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,42,0,0,6,0:02,9.252,POUND,,,
NINTEN,Mew,Brock,3:43,0,0,13,0:14,34.529,POUND,TRANSFORM,,
NINTEN,Mew,Misty,6:57,0,0,20,0:26,14.642,MEGA PUNCH,TRANSFORM,POUND,
NINTEN,Mew,Rival2-Nugget Bridge,7:30,0,0,21,0:29,15.007,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Cerulean Rocket,10:03,0,0,25,0:39,8.903,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Rival3-SS Anne,11:14,0,0,26,0:43,11.872,BUBBLEBEAM,DIG,POUND,MEGA PUNCH
NINTEN,Mew,Surge,11:55,0,0,27,0:46,5.798,BUBBLEBEAM,DIG,POUND,MEGA PUNCH
NINTEN,Mew,Rival4-Pkmn Tower,16:57,0,0,31,1:06,14.11,BUBBLEBEAM,DIG,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Rival5-Silph,19:17,0,0,36,1:15,24.741,BUBBLEBEAM,DIG,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Erika,22:24,0,0,39,1:27,10.05,EARTHQUAKE,DIG,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Koga,23:29,0,0,41,1:32,15.251,EARTHQUAKE,DIG,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Blaine,25:34,0,0,46,1:40,12.743,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Sabrina,26:11,0,0,47,1:42,12.269,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Giovanni,27:23,0,0,49,1:47,21.862,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Rival6-Route 22,28:05,0,0,50,1:50,21.897,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Lorelei,30:23,0,0,52,1:59,25.903,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Bruno,30:45,0,0,53,2:00,15.51,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Agatha,31:08,0,0,54,2:02,17.18,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT
NINTEN,Mew,Lance,31:46,0,0,55,2:04,20.228,EARTHQUAKE,SWORDS DANCE,BLIZZARD,THUNDERBOLT
NINTEN,Mew,Champion,32:43,0,0,57,2:08,41.884,EARTHQUAKE,SWORDS DANCE,BLIZZARD,THUNDERBOLT
NINTEN,Mew,Champion,32:43,0,0,57,2:10,64.657,EARTHQUAKE,SWORDS DANCE,BLIZZARD,THUNDERBOLT
