player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,41,0,0,6,0:02,8.955,POUND,,,
NINTEN,Mew,Brock,4:00,0,0,13,0:15,51.182,POUND,TRANSFORM,,
NINTEN,Mew,Misty,7:16,0,0,20,0:28,12.261,POUND,TRANSFORM,MEGA PUNCH,
NINTEN,Mew,Rival2-Nugget Bridge,7:48,0,0,21,0:30,13.681,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM
NINTEN,Mew,Cerulean Rocket,10:16,0,0,25,0:40,12.591,BUBBLEBEAM,TRANSFORM,MEGA PUNCH,POUND
NINTEN,Mew,Rival3-SS Anne,11:25,0,0,26,0:44,12.007,BUBBLEBEAM,DIG,MEGA PUNCH,POUND
NINTEN,Mew,Surge,12:05,0,0,26,0:47,5.267,BUBBLEBEAM,DIG,MEGA PUNCH,POUND
NINTEN,Mew,Rival4-Pkmn Tower,16:31,0,0,31,1:04,14.047,BUBBLEBEAM,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Rival5-Silph,18:40,0,0,36,1:13,22.363,BUBBLEBEAM,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Erika,21:33,0,0,39,1:24,11.161,EARTHQUAKE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Koga,22:30,0,0,41,1:28,12.559,EARTHQUAKE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Blaine,24:27,0,0,46,1:35,12.912,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Sabrina,25:04,0,0,47,1:38,12.453,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Giovanni,26:09,0,0,49,1:42,19.784,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Rival6-Route 22,26:54,0,0,50,1:45,25.254,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Lorelei,29:12,0,0,52,1:54,26.762,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Bruno,29:33,0,0,53,1:56,15.384,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Agatha,29:56,0,0,54,1:57,16.714,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Lance,30:29,0,0,55,1:59,18.545,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,BLIZZARD
NINTEN,Mew,Champion,31:17,0,0,57,2:02,35.688,EARTHQUAKE,SWORDS DANCE,THUNDERBOLT,BLIZZARD
