ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Marowak5,Marowak,Rival (Lab),00:00:34.48,00:00:41.76,00:02:11.21,6,0,0,0,41,76,BONE CLUB,TAIL WHIP,,,16,20,12,12,12,0,-1,0,0,0,0,0,16,13,12,12,12,9880,4895,2958,0,2027,0,0,0,71,71,0,0,3,2,1,1,0,0,24,21,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
Marowak5,Marowak,Brock,00:02:51.94,00:03:12.09,00:12:05.36,9,0,0,3,12,9,BONE CLUB,TAIL WHIP,,,22,27,16,16,16,0,0,0,0,0,0,0,22,27,16,16,16,45535,26011,16496,1001,2027,0,0,0,779,779,0,0,42,7,4,3,0,0,194,157,36,36,19,8,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,820,0,0,0,0,1,14,0,1,1,0,0,5,0,Flareon
Marowak5,Marowak,Rival (Nugget Bridge),00:07:51.61,00:08:24.02,00:32:38.46,17,0,0,8,24,2,BONE CLUB,TAIL WHIP,WATER GUN,MEGA PUNCH,38,49,28,28,26,-3,-2,0,0,0,-1,0,18,24,28,28,26,119525,57601,55750,4147,2027,1,0,0,1942,1942,0,0,93,16,13,3,0,0,1505,962,147,147,67,30,50,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5580,0,0,0,0,5,14,0,1,1,2,0,5,0,Flareon
Marowak5,Marowak,Oddish Lass,00:10:52.34,00:11:05.91,00:43:18.06,21,0,0,11,5,91,BONE CLUB,WATER GUN,HEADBUTT,MEGA PUNCH,47,60,34,34,32,0,0,0,0,0,0,0,52,60,34,34,32,157885,67060,84651,4147,2027,1,0,0,2122,2122,0,0,114,26,23,3,0,0,2980,1779,196,196,94,36,62,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9680,0,0,0,0,5,14,0,1,1,3,0,5,0,Flareon
Marowak5,Marowak,Rocket,00:11:35.86,00:11:47.36,00:46:01.39,21,0,0,11,47,36,BONE CLUB,WATER GUN,HEADBUTT,MEGA PUNCH,47,60,34,34,32,0,0,0,0,0,0,0,52,60,34,34,32,167698,72960,87868,4843,2027,1,0,0,2263,2263,0,0,119,27,24,3,0,0,3100,1882,201,201,98,36,64,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10369,0,0,0,0,6,14,0,1,1,3,0,5,0,Flareon
Marowak5,Marowak,Rival (SS Anne),00:15:35.70,00:15:52.61,00:57:37.08,24,4,0,15,52,61,DIG,WATER GUN,HEADBUTT,BODY SLAM,53,68,39,39,37,0,0,0,0,0,0,0,59,68,39,39,37,209432,89421,107869,9943,2199,3,1,0,2819,2819,0,0,172,34,31,3,0,0,4647,2562,262,262,117,44,73,0,0,0,0,0,14,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,15124,0,0,0,0,12,20,0,1,1,5,0,5,4,Flareon
Marowak5,Marowak,Misty,00:18:50.49,00:19:01.22,01:02:22.56,25,11,0,19,1,22,DIG,WATER GUN,HEADBUTT,BODY SLAM,56,71,40,40,38,0,0,0,0,0,0,0,63,71,40,40,38,226590,98608,114245,11178,2559,5,3,0,3030,3030,0,0,220,36,33,3,0,0,4888,2738,262,262,124,46,73,0,0,0,0,0,14,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,72,17077,0,0,0,0,12,20,0,1,1,5,0,5,11,Flareon
Marowak5,Marowak,Lt. Surge,00:19:50.06,00:19:56.62,01:06:01.25,26,11,0,19,56,62,DIG,WATER GUN,HEADBUTT,BODY SLAM,58,73,42,42,40,0,0,0,0,0,0,0,65,73,42,42,40,239699,107601,116384,13155,2559,5,3,0,3298,3298,0,0,246,37,34,3,0,0,4998,2814,280,280,125,46,74,0,0,0,0,0,14,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,73,17809,0,0,0,0,12,20,0,1,1,6,0,5,11,Flareon
Marowak5,Marowak,RTG1 - Wrapping Lass,00:20:31.02,00:20:46.02,01:09:15.54,26,11,0,20,46,2,DIG,WATER GUN,HEADBUTT,BODY SLAM,58,73,42,42,40,0,0,0,0,0,0,0,65,82,42,42,40,251368,112895,120539,15375,2559,5,3,0,3448,3448,0,0,258,38,35,3,0,0,5296,3004,280,280,129,46,74,0,0,0,0,0,14,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,77,19057,0,0,0,0,12,20,0,1,1,6,0,5,11,Flareon
Marowak5,Marowak,RTG4 - Status Jr Trainer,00:22:00.94,00:22:09.56,01:14:45.54,28,11,0,22,9,56,DIG,BUBBLEBEAM,HEADBUTT,BODY SLAM,62,79,45,45,43,0,0,0,0,0,0,0,69,88,45,45,43,271168,117800,131752,19057,2559,5,3,0,3644,3644,0,0,282,42,39,3,0,0,5900,3492,303,303,142,47,78,0,0,0,0,0,14,0,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,85,21937,0,0,0,0,12,20,0,1,1,7,0,5,11,Flareon
