date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-08,21:52:11,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.59,41,0h0m41s,0,0,0,6,0:02,7.513,DIG,GROWL,SCRATCH,,0,72,3,1,1,3,2,2,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio28,Dugtrio,Rival (Lab),00:00:34.07,00:00:41.59,00:02:11.32,6,0,0,0,41,59,DIG,GROWL,SCRATCH,,9,40,34,0,0,0,0,0,17,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,9840,4834,3030,0,1976,0,0,0,72,72,0,0,3,2,1,1,0,0,22,21,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,28,0,Jolteon
5-08,21:53:58,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:28.48,2:28,0h2m28s,0,0,0,6,0:09,18.439,DIG,GROWL,SCRATCH,,0,624,27,2,3,17,11,16,3,75,Flareon, ,Ground,Ground,334,Dugtrio28,Dugtrio,,00:02:10.04,00:02:28.48,00:09:14.05,6,0,0,2,28,48,DIG,GROWL,SCRATCH,,5,39,32,0,0,0,0,0,5,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,16,12,15,15,8,35193,21785,11096,336,1976,0,0,0,624,624,0,0,27,5,2,3,0,0,69,63,34,34,10,7,10,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,28,0,Flareon
5-08,21:54:30,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,3:01.16,3:01,0h3m1s,0,0,0,9,0:11,18.23,DIG,GROWL,SCRATCH,,0,728,32,3,3,28,18,22,3,175,Flareon, ,Ground,Ground,794,Dugtrio28,Dugtrio,Brock,00:02:42.93,00:03:01.16,00:11:23.07,9,0,0,3,1,16,DIG,GROWL,SCRATCH,,1,36,32,0,0,0,0,0,20,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,22,17,20,20,29,42935,24320,15930,709,1976,0,0,0,728,728,0,0,32,6,3,3,0,0,142,124,42,42,17,12,11,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,28,0,Flareon
5-08,21:55:08,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:38.73,3:38,0h3m38s,0,0,0,10,0:13,17.527,DIG,GROWL,SCRATCH,,0,839,32,4,3,37,24,28,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio28,Dugtrio,,00:03:21.20,00:03:38.73,00:13:51.46,10,0,0,3,38,73,DIG,GROWL,SCRATCH,,7,40,32,0,0,0,0,0,30,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-2,0,0,30,18,22,22,16,51854,28059,21110,709,1976,0,0,0,839,839,0,0,32,7,4,3,0,0,251,213,42,42,23,16,13,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,28,0,Flareon
5-08,21:55:19,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:50.28,3:50,0h3m50s,0,0,0,11,0:14,8.122,DIG,GROWL,SCRATCH,,0,843,32,5,3,41,26,30,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio28,Dugtrio,,00:03:42.15,00:03:50.28,00:14:37.16,11,0,0,3,50,28,DIG,GROWL,SCRATCH,,5,40,32,0,0,0,0,0,32,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,54584,28358,23541,709,1976,0,0,0,843,843,0,0,32,8,5,3,0,0,341,272,42,42,25,18,13,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,28,0,Flareon
5-08,21:55:31,NINTEN,Dugtrio,Lass,2,Route 3,2,4:02.13,4:02,0h4m2s,0,0,0,11,0:15,8.096,DIG,GROWL,SCRATCH,,0,849,33,6,3,45,28,33,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio28,Dugtrio,,00:03:54.04,00:04:02.13,00:15:24.02,11,0,0,4,2,13,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,24,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,57390,28748,25957,709,1976,0,0,0,849,849,0,0,33,9,6,3,0,0,446,329,50,50,27,20,14,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,28,0,Flareon
5-08,21:55:55,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:25.80,4:25,0h4m25s,0,0,0,12,0:16,16.118,DIG,GROWL,SCRATCH,,0,907,37,7,3,54,35,40,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio28,Dugtrio,,00:04:09.68,00:04:25.80,00:16:57.41,12,0,0,4,25,80,DIG,GROWL,SCRATCH,,1,40,27,0,0,0,0,0,23,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,31,21,25,25,38,63009,30042,30282,709,1976,0,0,0,907,907,0,0,37,10,7,3,0,0,521,394,53,53,34,22,15,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,28,0,Flareon
5-08,21:56:21,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:51.91,4:51,0h4m51s,0,0,0,13,0:18,8.502,DIG,GROWL,SCRATCH,,0,1050,46,8,3,58,37,42,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio28,Dugtrio,,00:04:43.41,00:04:51.91,00:18:40.49,13,0,0,4,51,91,DIG,GROWL,SCRATCH,,8,40,35,0,0,0,0,0,36,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,0,0,0,0,0,0,33,22,27,27,41,69197,33797,32715,709,1976,0,0,0,1050,1050,0,0,46,11,8,3,0,0,640,453,53,53,36,24,15,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,28,0,Flareon
5-08,21:56:44,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:14.89,5:14,0h5m14s,0,0,0,14,0:20,11.897,DIG,GROWL,SCRATCH,,0,1148,51,9,3,64,40,45,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio28,Dugtrio,,00:05:02.99,00:05:14.89,00:20:11.45,14,0,0,5,14,89,DIG,GROWL,SCRATCH,,5,40,35,0,0,0,0,0,38,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,74653,36010,35958,709,1976,0,0,0,1148,1148,0,0,51,12,9,3,0,0,782,539,53,53,39,27,15,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,0,28,0,Flareon
5-08,21:57:10,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:41.22,5:41,0h5m41s,0,0,0,15,0:21,14.325,DIG,GROWL,SCRATCH,,0,1267,51,10,3,71,45,49,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio28,Dugtrio,,00:05:26.89,00:05:41.22,00:21:55.51,15,0,0,5,41,22,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,36,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,0,0,0,0,0,0,38,25,31,31,46,80899,38447,39767,709,1976,0,0,0,1267,1267,0,0,51,13,10,3,0,0,967,648,58,58,44,30,16,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,0,28,0,Flareon
